,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
2742,2000-04-24 06:30:00,85286,76784,2000,4,24,6,18,50,306,93,0,1,50,306,0,93,34.64,81.91,0.202,960,1.02,115.30000000000001,1.5,0.0000,0.0000
2743,2000-04-24 07:30:00,85286,76784,2000,4,24,7,23,92,616,308,1,0,92,616,0,308,23.87,69.45,0.202,960,1.018,118.30000000000001,1.5,15.8449,12.2785
2744,2000-04-24 08:30:00,85286,76784,2000,4,24,8,26,105,796,540,0,0,105,796,0,540,18.59,56.92,0.202,960,1.008,147.9,0.8,30.2754,23.6827
2745,2000-04-24 09:30:00,85286,76784,2000,4,24,9,29,120,870,740,0,0,120,870,0,740,15.120000000000001,44.61,0.202,960,0.989,229.8,0.8,43.5073,34.1626
2746,2000-04-24 10:30:00,85286,76784,2000,4,24,10,31,131,911,895,0,-1,131,911,0,895,13.09,33.08,0.202,960,0.963,251.8,1.3,54.0038,42.4796
2747,2000-04-24 11:30:00,85286,76784,2000,4,24,11,32,142,927,991,0,-1,142,927,0,991,11.93,23.75,0.202,960,0.933,251.70000000000002,1.7000000000000002,60.5766,47.6884
2748,2000-04-24 12:30:00,85286,76784,2000,4,24,12,33,154,919,1018,0,-2,154,919,0,1018,10.82,20.150000000000002,0.202,960,0.901,249,2.2,62.4497,49.1736
2749,2000-04-24 13:30:00,85286,76784,2000,4,24,13,34,157,904,977,0,-2,157,904,0,977,9.86,24.93,0.202,960,0.872,246.20000000000002,2.5,59.6414,46.9484
2750,2000-04-24 14:30:00,85286,76784,2000,4,24,14,34,137,901,877,0,-3,137,901,0,877,9.53,34.75,0.202,960,0.843,244.10000000000002,2.6,52.7601,41.4933
2751,2000-04-24 15:30:00,85286,76784,2000,4,24,15,33,126,855,715,0,-3,126,855,0,715,9.17,46.45,0.202,960,0.807,243.8,2.5,41.8060,32.8136
2752,2000-04-24 16:30:00,85286,76784,2000,4,24,16,32,109,774,510,0,-4,109,774,0,510,9.33,58.81,0.202,960,0.766,245.10000000000002,2.4000000000000004,28.3084,22.1239
2753,2000-04-24 17:30:00,85286,76784,2000,4,24,17,30,83,624,282,0,-4,83,624,0,282,11.05,71.33,0.202,960,0.726,244.8,1.7000000000000002,14.2630,11.0257
2754,2000-04-24 18:30:00,85286,76784,2000,4,24,18,26,40,272,69,0,1,40,272,0,69,22.22,83.74,0.202,960,0.6970000000000001,241.10000000000002,1.2000000000000002,0.0000,0.0000
2755,2000-04-24 19:30:00,85286,76784,2000,4,24,19,23,0,0,0,0,0,0,0,0,0,23.02,95.79,0.202,960,0.685,245.10000000000002,1.3,0.0000,0.0000
2756,2000-04-24 20:30:00,85286,76784,2000,4,24,20,23,0,0,0,0,0,0,0,0,0,23.46,107.17,0.202,960,0.6890000000000001,257.90000000000003,1.4000000000000001,0.0000,0.0000
2757,2000-04-24 21:30:00,85286,76784,2000,4,24,21,22,0,0,0,0,0,0,0,0,0,23.98,117.44,0.202,960,0.7000000000000001,280.40000000000003,1.3,0.0000,0.0000
2758,2000-04-24 22:30:00,85286,76784,2000,4,24,22,21,0,0,0,0,0,0,0,0,0,24.73,125.91,0.202,960,0.709,313.5,1.2000000000000002,0.0000,0.0000
2759,2000-04-24 23:30:00,85286,76784,2000,4,24,23,20,0,0,0,0,0,0,0,0,0,25.990000000000002,131.57,0.202,960,0.716,354,1.2000000000000002,0.0000,0.0000
2760,2000-04-25 00:30:00,85286,76784,2000,4,25,0,19,0,0,0,0,0,0,0,0,0,25.91,133.37,0.202,960,0.723,26.8,1.2000000000000002,0.0000,0.0000
2761,2000-04-25 01:30:00,85286,76784,2000,4,25,1,18,0,0,0,0,-1,0,0,1,0,27.11,130.87,0.202,960,0.732,51.7,1.2000000000000002,0.0000,0.0000
2762,2000-04-25 02:30:00,85286,76784,2000,4,25,2,17,0,0,0,0,-1,0,0,1,0,29.27,124.67,0.202,960,0.744,66.9,1.2000000000000002,0.0000,0.0000
2763,2000-04-25 03:30:00,85286,76784,2000,4,25,3,16,0,0,0,0,0,0,0,0,0,31.36,115.85000000000001,0.202,960,0.759,75.5,1.3,0.0000,0.0000
2764,2000-04-25 04:30:00,85286,76784,2000,4,25,4,16,0,0,0,0,0,0,0,0,0,33.53,105.35000000000001,0.202,960,0.776,79.10000000000001,1.4000000000000001,0.0000,0.0000
2765,2000-04-25 05:30:00,85286,76784,2000,4,25,5,16,0,0,0,0,-1,0,0,0,0,33,93.83,0.202,960,0.791,80.5,1.4000000000000001,0.0000,0.0000
2766,2000-04-25 06:30:00,85286,76784,2000,4,25,6,19,47,369,101,0,0,47,369,0,101,28.12,81.7,0.202,960,0.806,80,1.9000000000000001,0.0000,0.0000
2767,2000-04-25 07:30:00,85286,76784,2000,4,25,7,24,82,674,321,0,-2,82,674,0,321,18.75,69.25,0.202,960,0.8220000000000001,83.30000000000001,1.8,16.5427,12.8223
2768,2000-04-25 08:30:00,85286,76784,2000,4,25,8,27,100,817,549,0,-2,100,817,0,549,14.61,56.71,0.202,960,0.842,109.30000000000001,1,30.8126,24.1052
2769,2000-04-25 09:30:00,85286,76784,2000,4,25,9,31,114,888,749,0,-3,114,888,0,749,11.01,44.39,0.202,960,0.863,172.20000000000002,1.2000000000000002,44.0642,34.6015
2770,2000-04-25 10:30:00,85286,76784,2000,4,25,10,34,124,926,903,0,-4,124,926,0,903,8.43,32.83,0.202,960,0.877,216.70000000000002,1.9000000000000001,54.5097,42.8788
2771,2000-04-25 11:30:00,85286,76784,2000,4,25,11,35,130,946,998,0,-5,130,946,0,998,7.61,23.45,0.202,960,0.879,229.70000000000002,2.3000000000000003,61.0243,48.0419
2772,2000-04-25 12:30:00,85286,76784,2000,4,25,12,36,135,947,1026,0,-5,135,947,0,1026,7.13,19.830000000000002,0.202,960,0.869,240.10000000000002,2.4000000000000004,62.9583,49.5750
2773,2000-04-25 13:30:00,85286,76784,2000,4,25,13,36,137,934,986,0,-5,137,934,0,986,7.0600000000000005,24.68,0.202,960,0.85,249.3,2.5,60.2082,47.3954
2774,2000-04-25 14:30:00,85286,76784,2000,4,25,14,36,128,914,882,0,-6,128,914,0,882,6.92,34.57,0.202,960,0.8270000000000001,257.5,2.6,53.0785,41.7446
2775,2000-04-25 15:30:00,85286,76784,2000,4,25,15,36,119,868,719,0,-6,119,868,0,719,6.73,46.31,0.202,960,0.802,264.90000000000003,2.6,42.0583,33.0126
2776,2000-04-25 16:30:00,85286,76784,2000,4,25,16,35,105,785,513,0,-6,105,785,0,513,6.91,58.68,0.202,960,0.775,270.8,2.4000000000000004,28.4953,22.2715
2777,2000-04-25 17:30:00,85286,76784,2000,4,25,17,31,80,638,286,0,-6,80,638,0,286,8.31,71.2,0.202,960,0.748,275.7,1.6,14.4826,11.1975
2778,2000-04-25 18:30:00,85286,76784,2000,4,25,18,27,39,288,72,0,0,39,288,0,72,18.3,83.60000000000001,0.202,960,0.723,277.1,1.1,0.0000,0.0000
2779,2000-04-25 19:30:00,85286,76784,2000,4,25,19,26,0,0,0,1,-1,0,0,0,0,17.900000000000002,95.63,0.202,960,0.6990000000000001,278.8,1.3,0.0000,0.0000
2780,2000-04-25 20:30:00,85286,76784,2000,4,25,20,25,0,0,0,0,-2,0,0,0,0,17.63,106.98,0.202,960,0.675,284.5,1.2000000000000002,0.0000,0.0000
2781,2000-04-25 21:30:00,85286,76784,2000,4,25,21,25,0,0,0,0,-2,0,0,0,0,16.61,117.22,0.202,960,0.655,296.1,1.1,0.0000,0.0000
2782,2000-04-25 22:30:00,85286,76784,2000,4,25,22,24,0,0,0,0,-3,0,0,0,0,16.97,125.65,0.202,960,0.64,318.6,1.1,0.0000,0.0000
2783,2000-04-25 23:30:00,85286,76784,2000,4,25,23,23,0,0,0,0,-3,0,0,0,0,17.71,131.27,0.202,960,0.627,350.3,1.1,0.0000,0.0000
2784,2000-04-26 00:30:00,85286,76784,2000,4,26,0,22,0,0,0,0,-3,0,0,0,0,18.68,133.04,0.202,960,0.617,29.200000000000003,1.1,0.0000,0.0000
2785,2000-04-26 01:30:00,85286,76784,2000,4,26,1,20,0,0,0,0,-3,0,0,1,0,21.54,130.55,0.202,960,0.609,59.2,1.2000000000000002,0.0000,0.0000
2786,2000-04-26 02:30:00,85286,76784,2000,4,26,2,19,0,0,0,0,-3,0,0,0,0,23.38,124.38000000000001,0.202,960,0.602,73.7,1.3,0.0000,0.0000
2787,2000-04-26 03:30:00,85286,76784,2000,4,26,3,17,0,0,0,0,-3,0,0,0,0,24.990000000000002,115.58,0.202,960,0.598,77.10000000000001,1.5,0.0000,0.0000
2788,2000-04-26 04:30:00,85286,76784,2000,4,26,4,17,0,0,0,0,-3,0,0,0,0,26.44,105.11,0.202,960,0.596,76.5,1.8,0.0000,0.0000
2789,2000-04-26 05:30:00,85286,76784,2000,4,26,5,17,0,0,0,0,-3,0,0,0,0,26.2,93.61,0.202,960,0.596,73.9,2,0.0000,0.0000
2790,2000-04-26 06:30:00,85286,76784,2000,4,26,6,20,49,374,105,1,-3,49,374,0,105,22.16,81.49,0.202,960,0.597,70.3,2.8000000000000003,0.0000,0.0000
2791,2000-04-26 07:30:00,85286,76784,2000,4,26,7,24,86,674,327,0,-3,86,674,0,327,15.56,69.05,0.202,960,0.598,74.2,2.7,16.8814,13.0878
2792,2000-04-26 08:30:00,85286,76784,2000,4,26,8,29,106,818,557,0,-4,106,818,0,557,11.450000000000001,56.51,0.202,960,0.597,96.30000000000001,1.5,31.2929,24.4830
2793,2000-04-26 09:30:00,85286,76784,2000,4,26,9,32,121,891,760,0,-6,121,891,0,760,8.32,44.18,0.202,960,0.593,154.4,1,44.7380,35.1321
2794,2000-04-26 10:30:00,85286,76784,2000,4,26,10,35,130,932,916,0,-7,130,932,0,916,6.47,32.59,0.202,960,0.587,215.10000000000002,1.3,55.3169,43.5148
2795,2000-04-26 11:30:00,85286,76784,2000,4,26,11,36,136,954,1013,0,-8,136,954,0,1013,5.4,23.16,0.202,960,0.577,231.70000000000002,1.8,61.9607,48.7799
2796,2000-04-26 12:30:00,85286,76784,2000,4,26,12,37,138,960,1043,0,-9,138,960,0,1043,4.88,19.51,0.202,960,0.5670000000000001,238.4,2.2,64.0193,50.4113
2797,2000-04-26 13:30:00,85286,76784,2000,4,26,13,38,136,952,1003,0,-9,136,952,0,1003,4.7700000000000005,24.44,0.202,960,0.556,242.9,2.4000000000000004,61.2630,48.2266
2798,2000-04-26 14:30:00,85286,76784,2000,4,26,14,38,127,933,897,0,-9,127,933,0,897,4.68,34.4,0.202,960,0.545,244.20000000000002,2.5,53.9980,42.4686
2799,2000-04-26 15:30:00,85286,76784,2000,4,26,15,37,117,888,733,0,-9,117,888,0,733,4.59,46.160000000000004,0.202,960,0.535,245.3,2.6,42.8971,33.6722
2800,2000-04-26 16:30:00,85286,76784,2000,4,26,16,36,102,808,524,0,-10,102,808,0,524,4.78,58.550000000000004,0.202,960,0.528,246.8,2.4000000000000004,29.1271,22.7668
2801,2000-04-26 17:30:00,85286,76784,2000,4,26,17,33,79,658,293,0,-9,79,658,0,293,6.37,71.07000000000001,0.202,960,0.525,247.9,1.6,14.8548,11.4874
2802,2000-04-26 18:30:00,85286,76784,2000,4,26,18,29,40,307,75,0,0,40,307,0,75,15.11,83.46000000000001,0.202,960,0.526,249.4,1.2000000000000002,0.0000,0.0000
2803,2000-04-26 19:30:00,85286,76784,2000,4,26,19,26,0,0,0,0,-2,0,0,0,0,15.81,95.47,0.202,960,0.53,252.10000000000002,1.4000000000000001,0.0000,0.0000
2804,2000-04-26 20:30:00,85286,76784,2000,4,26,20,26,0,0,0,1,-3,0,0,0,0,14.92,106.8,0.202,960,0.536,259,1.4000000000000001,0.0000,0.0000
2805,2000-04-26 21:30:00,85286,76784,2000,4,26,21,25,0,0,0,0,-4,0,0,0,0,15.16,117,0.202,960,0.543,272.3,1.2000000000000002,0.0000,0.0000
2806,2000-04-26 22:30:00,85286,76784,2000,4,26,22,24,0,0,0,0,-4,0,0,0,0,15.71,125.39,0.202,960,0.553,291.2,1,0.0000,0.0000
2807,2000-04-26 23:30:00,85286,76784,2000,4,26,23,24,0,0,0,0,-4,0,0,0,0,15.68,130.97,0.202,960,0.5680000000000001,318.1,0.7000000000000001,0.0000,0.0000
2808,2000-04-27 00:30:00,85286,76784,2000,4,27,0,23,0,0,0,0,-4,0,0,0,0,16.22,132.72,0.202,960,0.587,356,0.5,0.0000,0.0000
2809,2000-04-27 01:30:00,85286,76784,2000,4,27,1,22,0,0,0,0,-4,0,0,0,0,17.17,130.24,0.202,960,0.609,70.5,0.6000000000000001,0.0000,0.0000
2810,2000-04-27 02:30:00,85286,76784,2000,4,27,2,21,0,0,0,0,-5,0,0,0,0,17.97,124.09,0.202,960,0.635,121.80000000000001,0.9,0.0000,0.0000
2811,2000-04-27 03:30:00,85286,76784,2000,4,27,3,20,0,0,0,0,-4,0,0,0,0,19.52,115.32000000000001,0.202,960,0.663,133.6,1.2000000000000002,0.0000,0.0000
2812,2000-04-27 04:30:00,85286,76784,2000,4,27,4,18,0,0,0,0,-4,0,0,0,0,22.34,104.87,0.202,960,0.6880000000000001,135.6,1.3,0.0000,0.0000
2813,2000-04-27 05:30:00,85286,76784,2000,4,27,5,18,0,0,0,0,-4,0,0,0,0,22.41,93.39,0.202,960,0.71,133.4,1.2000000000000002,0.0000,0.0000
2814,2000-04-27 06:30:00,85286,76784,2000,4,27,6,21,48,391,108,1,-3,48,391,0,108,20.63,81.29,0.202,960,0.728,127.7,1.6,0.0000,0.0000
2815,2000-04-27 07:30:00,85286,76784,2000,4,27,7,25,83,684,330,0,-5,83,684,0,330,14.1,68.85000000000001,0.202,960,0.742,128.3,2,17.0658,13.2338
2816,2000-04-27 08:30:00,85286,76784,2000,4,27,8,29,99,828,559,0,-5,99,828,0,559,10.52,56.32,0.202,960,0.756,152.1,2,31.4348,24.5961
2817,2000-04-27 09:30:00,85286,76784,2000,4,27,9,32,112,898,759,0,-5,112,898,0,759,8.84,43.97,0.202,960,0.771,172,2.1,44.7055,35.1081
2818,2000-04-27 10:30:00,85286,76784,2000,4,27,10,34,122,936,913,0,-5,122,936,0,913,7.41,32.35,0.202,960,0.788,191,2.5,55.1579,43.3908
2819,2000-04-27 11:30:00,85286,76784,2000,4,27,11,37,125,958,1008,0,-6,125,958,0,1008,6.43,22.86,0.202,960,0.807,206.4,2.8000000000000003,61.6743,48.5554
2820,2000-04-27 12:30:00,85286,76784,2000,4,27,12,38,127,962,1036,0,-6,127,962,0,1036,5.97,19.2,0.202,960,0.8300000000000001,216.3,3,63.6065,50.0870
2821,2000-04-27 13:30:00,85286,76784,2000,4,27,13,39,126,952,995,0,-6,126,952,0,995,5.57,24.2,0.202,960,0.854,224.3,3.1,60.7908,47.8557
2822,2000-04-27 14:30:00,85286,76784,2000,4,27,14,39,121,927,888,0,-7,121,927,0,888,5.42,34.22,0.202,960,0.876,231.20000000000002,3,53.4737,42.0572
2823,2000-04-27 15:30:00,85286,76784,2000,4,27,15,38,111,883,724,0,-7,111,883,0,724,5.58,46.02,0.202,960,0.893,238.5,2.9000000000000004,42.3887,33.2741
2824,2000-04-27 16:30:00,85286,76784,2000,4,27,16,37,97,804,519,0,-7,97,804,0,519,5.83,58.42,0.202,960,0.909,246.20000000000002,2.7,28.8697,22.5671
2825,2000-04-27 17:30:00,85286,76784,2000,4,27,17,34,76,654,290,0,-7,76,654,0,290,7.16,70.94,0.202,960,0.9380000000000001,252.8,1.9000000000000001,14.7203,11.3853
2826,2000-04-27 18:30:00,85286,76784,2000,4,27,18,30,39,314,76,0,0,39,314,0,76,14.9,83.32000000000001,0.202,960,0.989,262.6,1.3,0.0000,0.0000
2827,2000-04-27 19:30:00,85286,76784,2000,4,27,19,27,0,0,0,0,0,0,0,0,0,16.98,95.31,0.202,960,1.064,266.8,1.5,0.0000,0.0000
2828,2000-04-27 20:30:00,85286,76784,2000,4,27,20,25,0,0,0,1,0,0,0,0,0,19.68,106.62,0.202,960,1.1480000000000001,264.40000000000003,1.7000000000000002,0.0000,0.0000
2829,2000-04-27 21:30:00,85286,76784,2000,4,27,21,24,0,0,0,0,0,0,0,0,0,21.78,116.79,0.202,960,1.219,259.5,1.7000000000000002,0.0000,0.0000
2830,2000-04-27 22:30:00,85286,76784,2000,4,27,22,22,0,0,0,0,0,0,0,0,0,25.55,125.13000000000001,0.202,960,1.266,255.70000000000002,1.5,0.0000,0.0000
2831,2000-04-27 23:30:00,85286,76784,2000,4,27,23,21,0,0,0,0,0,0,0,0,0,28,130.67000000000002,0.202,960,1.287,254.5,1.2000000000000002,0.0000,0.0000
2832,2000-04-28 00:30:00,85286,76784,2000,4,28,0,21,0,0,0,0,1,0,0,0,0,28.5,132.41,0.202,960,1.2790000000000001,255.20000000000002,1.1,0.0000,0.0000
2833,2000-04-28 01:30:00,85286,76784,2000,4,28,1,20,0,0,0,0,1,0,0,0,0,28.17,129.93,0.202,960,1.238,249.70000000000002,0.7000000000000001,0.0000,0.0000
2834,2000-04-28 02:30:00,85286,76784,2000,4,28,2,19,0,0,0,0,0,0,0,0,0,29.5,123.8,0.202,960,1.174,190.60000000000002,0.7000000000000001,0.0000,0.0000
2835,2000-04-28 03:30:00,85286,76784,2000,4,28,3,18,0,0,0,0,0,0,0,0,0,32.64,115.06,0.202,960,1.105,119.4,1.1,0.0000,0.0000
2836,2000-04-28 04:30:00,85286,76784,2000,4,28,4,17,0,0,0,0,0,0,0,0,0,32.21,104.64,0.202,960,1.044,113,1.2000000000000002,0.0000,0.0000
2837,2000-04-28 05:30:00,85286,76784,2000,4,28,5,18,0,0,0,0,0,0,0,0,0,31.82,93.18,0.202,960,0.993,113.2,1.2000000000000002,0.0000,0.0000
2838,2000-04-28 06:30:00,85286,76784,2000,4,28,6,21,52,352,107,0,0,52,352,0,107,25.810000000000002,81.09,0.202,960,0.9560000000000001,115.2,1.8,0.0000,0.0000
2839,2000-04-28 07:30:00,85286,76784,2000,4,28,7,26,93,635,324,0,0,93,635,0,324,19.29,68.66,0.202,960,0.9410000000000001,124.9,2.3000000000000003,16.7830,13.0173
2840,2000-04-28 08:30:00,85286,76784,2000,4,28,8,29,102,813,556,0,0,102,813,0,556,15.85,56.13,0.202,960,0.9540000000000001,156.5,2.3000000000000003,31.2952,24.4889
2841,2000-04-28 09:30:00,85286,76784,2000,4,28,9,32,116,883,754,0,0,116,883,0,754,13.030000000000001,43.77,0.202,960,0.988,179,2.7,44.4357,34.8976
2842,2000-04-28 10:30:00,85286,76784,2000,4,28,10,34,127,917,904,0,-1,127,917,0,904,11.120000000000001,32.12,0.202,960,1.031,192.10000000000002,3.2,54.6349,42.9805
2843,2000-04-28 11:30:00,85286,76784,2000,4,28,11,35,133,936,997,0,-1,133,936,0,997,10.02,22.580000000000002,0.202,960,1.073,204.4,3.7,61.0189,48.0403
2844,2000-04-28 12:30:00,85286,76784,2000,4,28,12,36,138,935,1023,0,-2,138,935,0,1023,9.16,18.89,0.202,960,1.103,216.8,4.1000000000000005,62.8246,49.4721
2845,2000-04-28 13:30:00,85286,76784,2000,4,28,13,37,139,922,981,0,-2,139,922,0,981,8.540000000000001,23.96,0.202,960,1.109,227.9,4.7,59.9515,47.1957
2846,2000-04-28 14:30:00,85286,76784,2000,4,28,14,37,130,903,878,0,-2,130,903,0,878,8.45,34.05,0.202,950,1.095,236.5,5.2,52.8878,41.5972
2847,2000-04-28 15:30:00,85286,76784,2000,4,28,15,36,122,852,715,0,-2,122,852,0,715,8.82,45.88,0.202,950,1.075,241.5,5.5,41.8796,32.8756
2848,2000-04-28 16:30:00,85286,76784,2000,4,28,16,35,111,758,510,0,-2,111,758,0,510,9.38,58.29,0.202,950,1.056,243.8,5.4,28.3891,22.1928
2849,2000-04-28 17:30:00,85286,76784,2000,4,28,17,32,88,594,283,0,-2,88,594,0,283,11.42,70.81,0.202,950,1.036,245.3,4.3,14.3821,11.1257
2850,2000-04-28 18:30:00,85286,76784,2000,4,28,18,28,45,231,72,0,-1,45,231,0,72,15.4,83.18,0.202,950,1.018,248.3,2.5,0.0000,0.0000
2851,2000-04-28 19:30:00,85286,76784,2000,4,28,19,25,0,0,0,0,0,0,0,0,0,20.21,95.15,0.202,950,1.008,252.8,1.7000000000000002,0.0000,0.0000
2852,2000-04-28 20:30:00,85286,76784,2000,4,28,20,23,0,0,0,7,0,0,0,0,0,23.03,106.44,0.202,960,1.014,253.70000000000002,1.6,0.0000,0.0000
2853,2000-04-28 21:30:00,85286,76784,2000,4,28,21,22,0,0,0,7,0,0,0,0,0,23.97,116.57000000000001,0.202,960,1.033,253.4,1.7000000000000002,0.0000,0.0000
2854,2000-04-28 22:30:00,85286,76784,2000,4,28,22,21,0,0,0,1,0,0,0,0,0,24.98,124.88000000000001,0.202,960,1.071,251.4,1.8,0.0000,0.0000
2855,2000-04-28 23:30:00,85286,76784,2000,4,28,23,20,0,0,0,0,0,0,0,0,0,26.7,130.38,0.202,960,1.125,246.5,1.8,0.0000,0.0000
2856,2000-04-29 00:30:00,85286,76784,2000,4,29,0,19,0,0,0,0,0,0,0,0,0,29.62,132.1,0.202,960,1.173,240.60000000000002,1.7000000000000002,0.0000,0.0000
2857,2000-04-29 01:30:00,85286,76784,2000,4,29,1,18,0,0,0,0,0,0,0,0,0,33.95,129.62,0.202,960,1.184,233.60000000000002,1.6,0.0000,0.0000
2858,2000-04-29 02:30:00,85286,76784,2000,4,29,2,17,0,0,0,0,2,0,0,0,0,39.07,123.52,0.202,960,1.157,220.70000000000002,1.4000000000000001,0.0000,0.0000
2859,2000-04-29 03:30:00,85286,76784,2000,4,29,3,16,0,0,0,0,3,0,0,0,0,44.660000000000004,114.81,0.202,960,1.122,210.10000000000002,1.4000000000000001,0.0000,0.0000
2860,2000-04-29 04:30:00,85286,76784,2000,4,29,4,15,0,0,0,0,3,0,0,0,0,50.83,104.41,0.202,960,1.086,206.8,1.2000000000000002,0.0000,0.0000
2861,2000-04-29 05:30:00,85286,76784,2000,4,29,5,16,0,0,0,1,4,0,0,0,0,50.230000000000004,92.97,0.202,960,1.041,206.8,1.4000000000000001,0.0000,0.0000
2862,2000-04-29 06:30:00,85286,76784,2000,4,29,6,18,68,182,96,0,5,68,182,0,96,45.74,80.9,0.202,960,0.983,205.8,2,0.0000,0.0000
2863,2000-04-29 07:30:00,85286,76784,2000,4,29,7,21,131,478,307,0,5,131,478,0,307,37.76,68.48,0.202,960,0.911,213.70000000000002,2.5,15.9269,12.3558
2864,2000-04-29 08:30:00,85286,76784,2000,4,29,8,24,112,793,557,0,3,112,793,0,557,27.17,55.94,0.202,960,0.8190000000000001,225.3,3,31.3805,24.5576
2865,2000-04-29 09:30:00,85286,76784,2000,4,29,9,26,126,874,760,0,0,126,874,0,760,20.22,43.57,0.202,960,0.713,234.5,3.6,44.8141,35.1961
2866,2000-04-29 10:30:00,85286,76784,2000,4,29,10,27,136,922,919,0,-2,136,922,0,919,14.8,31.89,0.202,960,0.612,241,4.1000000000000005,55.5624,43.7112
2867,2000-04-29 11:30:00,85286,76784,2000,4,29,11,29,149,936,1016,0,-5,149,936,0,1016,11.02,22.3,0.202,960,0.531,247.5,4.5,62.1995,48.9706
2868,2000-04-29 12:30:00,85286,76784,2000,4,29,12,30,155,939,1046,0,-8,155,939,0,1046,8.16,18.580000000000002,0.202,960,0.485,252,4.800000000000001,64.2535,50.5980
2869,2000-04-29 13:30:00,85286,76784,2000,4,29,13,30,155,927,1005,0,-10,155,927,0,1005,6.74,23.73,0.202,960,0.48,255.20000000000002,5.1000000000000005,61.4337,48.3633
2870,2000-04-29 14:30:00,85286,76784,2000,4,29,14,31,143,909,898,0,-10,143,909,0,898,6.63,33.88,0.202,960,0.518,258.6,5.2,54.1089,42.5585
2871,2000-04-29 15:30:00,85286,76784,2000,4,29,15,30,136,847,727,0,-9,136,847,0,727,7.65,45.74,0.202,960,0.604,262.7,5.300000000000001,42.6006,33.4426
2872,2000-04-29 16:30:00,85286,76784,2000,4,29,16,29,121,745,515,0,-7,121,745,0,515,9.4,58.160000000000004,0.202,960,0.718,267.7,5.1000000000000005,28.6875,22.4275
2873,2000-04-29 17:30:00,85286,76784,2000,4,29,17,27,93,585,286,0,-5,93,585,0,286,11.41,70.68,0.203,960,0.8190000000000001,271.8,4.2,14.5518,11.2589
2874,2000-04-29 18:30:00,85286,76784,2000,4,29,18,24,47,229,74,7,-3,47,229,4,74,16.25,83.04,0.203,960,0.875,272.2,2.6,0.0000,0.0000
2875,2000-04-29 19:30:00,85286,76784,2000,4,29,19,21,0,0,0,0,-2,0,0,0,0,21.79,95,0.203,960,0.885,269.40000000000003,1.9000000000000001,0.0000,0.0000
2876,2000-04-29 20:30:00,85286,76784,2000,4,29,20,20,0,0,0,0,-2,0,0,0,0,23.38,106.25,0.203,960,0.857,274.7,1.8,0.0000,0.0000
2877,2000-04-29 21:30:00,85286,76784,2000,4,29,21,19,0,0,0,0,-2,0,0,0,0,24.310000000000002,116.36,0.203,960,0.8130000000000001,287.2,1.7000000000000002,0.0000,0.0000
2878,2000-04-29 22:30:00,85286,76784,2000,4,29,22,18,0,0,0,0,-3,0,0,0,0,24.77,124.62,0.203,960,0.781,304.5,1.7000000000000002,0.0000,0.0000
2879,2000-04-29 23:30:00,85286,76784,2000,4,29,23,17,0,0,0,0,-3,0,0,0,0,25.53,130.09,0.203,960,0.766,327,1.7000000000000002,0.0000,0.0000
2880,2000-04-30 00:30:00,85286,76784,2000,4,30,0,16,0,0,0,0,-3,0,0,0,0,25.3,131.79,0.203,960,0.749,345.70000000000005,1.8,0.0000,0.0000
2881,2000-04-30 01:30:00,85286,76784,2000,4,30,1,16,0,0,0,0,-3,0,0,0,0,28.32,129.32,0.203,960,0.723,3.6,1.8,0.0000,0.0000
2882,2000-04-30 02:30:00,85286,76784,2000,4,30,2,15,0,0,0,0,-1,0,0,0,0,33.5,123.24000000000001,0.203,960,0.6910000000000001,23,2,0.0000,0.0000
2883,2000-04-30 03:30:00,85286,76784,2000,4,30,3,14,0,0,0,0,-1,0,0,0,0,35.550000000000004,114.56,0.203,960,0.662,36.4,2.4000000000000004,0.0000,0.0000
2884,2000-04-30 04:30:00,85286,76784,2000,4,30,4,14,0,0,0,0,0,0,0,0,0,38.57,104.19,0.203,960,0.637,45.300000000000004,2.7,0.0000,0.0000
2885,2000-04-30 05:30:00,85286,76784,2000,4,30,5,15,0,0,0,0,-1,0,0,0,0,34.99,92.77,0.203,960,0.622,47.6,3.2,0.0000,0.0000
2886,2000-04-30 06:30:00,85286,76784,2000,4,30,6,17,52,410,118,0,-1,52,410,0,118,30.46,80.71000000000001,0.203,960,0.617,50,3.8000000000000003,0.0000,0.0000
2887,2000-04-30 07:30:00,85286,76784,2000,4,30,7,21,87,689,342,1,-2,87,689,0,342,21.8,68.3,0.203,960,0.617,56.7,3.5,17.7698,13.7882
2888,2000-04-30 08:30:00,85286,76784,2000,4,30,8,25,103,832,571,0,-4,103,832,0,571,15.16,55.76,0.203,960,0.618,67.5,2.1,32.1971,25.1985
2889,2000-04-30 09:30:00,85286,76784,2000,4,30,9,28,117,900,772,0,-5,117,900,0,772,11.67,43.38,0.203,960,0.616,75.3,0.7000000000000001,45.5453,35.7717
2890,2000-04-30 10:30:00,85286,76784,2000,4,30,10,30,126,940,926,0,-6,126,940,0,926,9.65,31.67,0.203,960,0.612,347.90000000000003,0.6000000000000001,56.0055,44.0608
